StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-03-17T20:00:00Z,APXMIDP,2022-03-17,41,220.81,1157.300
2022-03-17T20:00:00Z,N2EXMIDP,2022-03-17,41,0.00,0.000
2022-03-17T19:30:00Z,APXMIDP,2022-03-17,40,212.77,1422.800
2022-03-17T19:30:00Z,N2EXMIDP,2022-03-17,40,0.00,0.000
2022-03-17T19:00:00Z,APXMIDP,2022-03-17,39,217.80,1348.300
2022-03-17T19:00:00Z,N2EXMIDP,2022-03-17,39,0.00,0.000
2022-03-17T18:30:00Z,APXMIDP,2022-03-17,38,260.82,2100.400
2022-03-17T18:30:00Z,N2EXMIDP,2022-03-17,38,0.00,0.000
2022-03-17T18:00:00Z,APXMIDP,2022-03-17,37,230.46,2241.450
2022-03-17T18:00:00Z,N2EXMIDP,2022-03-17,37,0.00,0.000
2022-03-17T17:30:00Z,APXMIDP,2022-03-17,36,220.94,1620.300
2022-03-17T17:30:00Z,N2EXMIDP,2022-03-17,36,0.00,0.000
2022-03-17T17:00:00Z,APXMIDP,2022-03-17,35,211.79,1735.500
2022-03-17T17:00:00Z,N2EXMIDP,2022-03-17,35,0.00,0.000
2022-03-17T16:30:00Z,APXMIDP,2022-03-17,34,187.55,1498.900
2022-03-17T16:30:00Z,N2EXMIDP,2022-03-17,34,0.00,0.000
2022-03-17T16:00:00Z,APXMIDP,2022-03-17,33,169.02,1340.400
2022-03-17T16:00:00Z,N2EXMIDP,2022-03-17,33,0.00,0.000
2022-03-17T15:30:00Z,APXMIDP,2022-03-17,32,163.37,921.400
2022-03-17T15:30:00Z,N2EXMIDP,2022-03-17,32,0.00,0.000
2022-03-17T15:00:00Z,APXMIDP,2022-03-17,31,171.07,1026.800
2022-03-17T15:00:00Z,N2EXMIDP,2022-03-17,31,0.00,0.000
2022-03-17T14:30:00Z,APXMIDP,2022-03-17,30,173.09,1329.650
2022-03-17T14:30:00Z,N2EXMIDP,2022-03-17,30,0.00,0.000
2022-03-17T14:00:00Z,APXMIDP,2022-03-17,29,176.74,1231.450
2022-03-17T14:00:00Z,N2EXMIDP,2022-03-17,29,0.00,0.000
2022-03-17T13:30:00Z,APXMIDP,2022-03-17,28,165.38,1291.350
2022-03-17T13:30:00Z,N2EXMIDP,2022-03-17,28,0.00,0.000
2022-03-17T13:00:00Z,APXMIDP,2022-03-17,27,175.94,1243.450
2022-03-17T13:00:00Z,N2EXMIDP,2022-03-17,27,0.00,0.000
2022-03-17T12:30:00Z,APXMIDP,2022-03-17,26,176.91,1415.400
2022-03-17T12:30:00Z,N2EXMIDP,2022-03-17,26,0.00,0.000
2022-03-17T12:00:00Z,APXMIDP,2022-03-17,25,181.32,1451.450
2022-03-17T12:00:00Z,N2EXMIDP,2022-03-17,25,0.00,0.000
2022-03-17T11:30:00Z,APXMIDP,2022-03-17,24,181.06,1469.550
2022-03-17T11:30:00Z,N2EXMIDP,2022-03-17,24,0.00,0.000
2022-03-17T11:00:00Z,APXMIDP,2022-03-17,23,179.11,1669.500
2022-03-17T11:00:00Z,N2EXMIDP,2022-03-17,23,0.00,0.000
2022-03-17T10:30:00Z,APXMIDP,2022-03-17,22,189.00,2277.050
2022-03-17T10:30:00Z,N2EXMIDP,2022-03-17,22,0.00,0.000
2022-03-17T10:00:00Z,APXMIDP,2022-03-17,21,195.43,2005.450
2022-03-17T10:00:00Z,N2EXMIDP,2022-03-17,21,0.00,0.000
2022-03-17T09:30:00Z,APXMIDP,2022-03-17,20,194.59,1884.750
2022-03-17T09:30:00Z,N2EXMIDP,2022-03-17,20,0.00,0.000
2022-03-17T09:00:00Z,APXMIDP,2022-03-17,19,223.63,2138.300
2022-03-17T09:00:00Z,N2EXMIDP,2022-03-17,19,0.00,0.000
2022-03-17T08:30:00Z,APXMIDP,2022-03-17,18,214.33,1460.500
2022-03-17T08:30:00Z,N2EXMIDP,2022-03-17,18,0.00,0.000
2022-03-17T08:00:00Z,APXMIDP,2022-03-17,17,248.02,1342.900
2022-03-17T08:00:00Z,N2EXMIDP,2022-03-17,17,0.00,0.000
2022-03-17T07:30:00Z,APXMIDP,2022-03-17,16,257.26,1285.000
2022-03-17T07:30:00Z,N2EXMIDP,2022-03-17,16,0.00,0.000
2022-03-17T07:00:00Z,APXMIDP,2022-03-17,15,258.00,1152.700
2022-03-17T07:00:00Z,N2EXMIDP,2022-03-17,15,0.00,0.000
2022-03-17T06:30:00Z,APXMIDP,2022-03-17,14,231.96,1248.850
2022-03-17T06:30:00Z,N2EXMIDP,2022-03-17,14,0.00,0.000
2022-03-17T06:00:00Z,APXMIDP,2022-03-17,13,204.83,1050.550
2022-03-17T06:00:00Z,N2EXMIDP,2022-03-17,13,0.00,0.000
2022-03-17T05:30:00Z,APXMIDP,2022-03-17,12,198.22,942.900
2022-03-17T05:30:00Z,N2EXMIDP,2022-03-17,12,0.00,0.000
2022-03-17T05:00:00Z,APXMIDP,2022-03-17,11,195.72,815.850
2022-03-17T05:00:00Z,N2EXMIDP,2022-03-17,11,0.00,0.000
2022-03-17T04:30:00Z,APXMIDP,2022-03-17,10,177.56,538.100
2022-03-17T04:30:00Z,N2EXMIDP,2022-03-17,10,0.00,0.000
2022-03-17T04:00:00Z,APXMIDP,2022-03-17,9,178.91,603.400
2022-03-17T04:00:00Z,N2EXMIDP,2022-03-17,9,0.00,0.000
2022-03-17T03:30:00Z,APXMIDP,2022-03-17,8,178.34,580.050
2022-03-17T03:30:00Z,N2EXMIDP,2022-03-17,8,0.00,0.000
2022-03-17T03:00:00Z,APXMIDP,2022-03-17,7,183.17,578.000
2022-03-17T03:00:00Z,N2EXMIDP,2022-03-17,7,0.00,0.000
2022-03-17T02:30:00Z,APXMIDP,2022-03-17,6,184.45,630.300
2022-03-17T02:30:00Z,N2EXMIDP,2022-03-17,6,0.00,0.000
2022-03-17T02:00:00Z,APXMIDP,2022-03-17,5,190.54,668.000
2022-03-17T02:00:00Z,N2EXMIDP,2022-03-17,5,0.00,0.000
2022-03-17T01:30:00Z,APXMIDP,2022-03-17,4,178.43,635.400
2022-03-17T01:30:00Z,N2EXMIDP,2022-03-17,4,0.00,0.000
2022-03-17T01:00:00Z,APXMIDP,2022-03-17,3,181.89,785.400
2022-03-17T01:00:00Z,N2EXMIDP,2022-03-17,3,0.00,0.000
2022-03-17T00:30:00Z,APXMIDP,2022-03-17,2,197.26,831.250
2022-03-17T00:30:00Z,N2EXMIDP,2022-03-17,2,0.00,0.000
2022-03-17T00:00:00Z,APXMIDP,2022-03-17,1,179.68,948.500
2022-03-17T00:00:00Z,N2EXMIDP,2022-03-17,1,0.00,0.000
2022-03-16T23:30:00Z,APXMIDP,2022-03-16,48,177.29,804.300
2022-03-16T23:30:00Z,N2EXMIDP,2022-03-16,48,0.00,0.000
2022-03-16T23:00:00Z,APXMIDP,2022-03-16,47,176.61,915.750
2022-03-16T23:00:00Z,N2EXMIDP,2022-03-16,47,0.00,0.000
2022-03-16T22:30:00Z,APXMIDP,2022-03-16,46,188.99,2010.000
2022-03-16T22:30:00Z,N2EXMIDP,2022-03-16,46,0.00,0.000
2022-03-16T22:00:00Z,APXMIDP,2022-03-16,45,193.36,1468.850
2022-03-16T22:00:00Z,N2EXMIDP,2022-03-16,45,0.00,0.000
2022-03-16T21:30:00Z,APXMIDP,2022-03-16,44,193.80,1767.150
2022-03-16T21:30:00Z,N2EXMIDP,2022-03-16,44,0.00,0.000
2022-03-16T21:00:00Z,APXMIDP,2022-03-16,43,193.70,1456.850
2022-03-16T21:00:00Z,N2EXMIDP,2022-03-16,43,0.00,0.000
2022-03-16T20:30:00Z,APXMIDP,2022-03-16,42,202.25,2067.800
2022-03-16T20:30:00Z,N2EXMIDP,2022-03-16,42,0.00,0.000
2022-03-16T20:00:00Z,APXMIDP,2022-03-16,41,206.89,1947.650
2022-03-16T20:00:00Z,N2EXMIDP,2022-03-16,41,0.00,0.000
2022-03-16T19:30:00Z,APXMIDP,2022-03-16,40,214.15,1924.800
2022-03-16T19:30:00Z,N2EXMIDP,2022-03-16,40,0.00,0.000
2022-03-16T19:00:00Z,APXMIDP,2022-03-16,39,229.44,2257.100
2022-03-16T19:00:00Z,N2EXMIDP,2022-03-16,39,0.00,0.000
2022-03-16T18:30:00Z,APXMIDP,2022-03-16,38,247.28,2354.200
2022-03-16T18:30:00Z,N2EXMIDP,2022-03-16,38,0.00,0.000
2022-03-16T18:00:00Z,APXMIDP,2022-03-16,37,249.05,2262.650
2022-03-16T18:00:00Z,N2EXMIDP,2022-03-16,37,0.00,0.000
2022-03-16T17:30:00Z,APXMIDP,2022-03-16,36,259.78,2279.750
2022-03-16T17:30:00Z,N2EXMIDP,2022-03-16,36,0.00,0.000
2022-03-16T17:00:00Z,APXMIDP,2022-03-16,35,266.83,2018.900
2022-03-16T17:00:00Z,N2EXMIDP,2022-03-16,35,0.00,0.000
2022-03-16T16:30:00Z,APXMIDP,2022-03-16,34,281.06,2262.650
2022-03-16T16:30:00Z,N2EXMIDP,2022-03-16,34,0.00,0.000
2022-03-16T16:00:00Z,APXMIDP,2022-03-16,33,277.09,2320.800
