StartTime;DataProvider;SettlementDate;SettlementPeriod;Price;Volume
2021-02-22T17:00:00Z;N2EXMIDP;22.02.2021;35;0.00;0.000
2021-02-22T16:30:00Z;APXMIDP;22.02.2021;34;54.91;1498.050
2021-02-22T16:30:00Z;N2EXMIDP;22.02.2021;34;0.00;0.000
2021-02-22T16:00:00Z;APXMIDP;22.02.2021;33;48.51;1360.800
2021-02-22T16:00:00Z;N2EXMIDP;22.02.2021;33;0.00;0.000
2021-02-22T15:30:00Z;APXMIDP;22.02.2021;32;49.53;1017.200
2021-02-22T15:30:00Z;N2EXMIDP;22.02.2021;32;0.00;0.000
2021-02-22T15:00:00Z;APXMIDP;22.02.2021;31;43.46;1388.400
2021-02-22T15:00:00Z;N2EXMIDP;22.02.2021;31;0.00;0.000
2021-02-22T14:30:00Z;APXMIDP;22.02.2021;30;39.95;1854.150
2021-02-22T14:30:00Z;N2EXMIDP;22.02.2021;30;0.00;0.000
2021-02-22T14:00:00Z;APXMIDP;22.02.2021;29;41.01;1946.400
2021-02-22T14:00:00Z;N2EXMIDP;22.02.2021;29;0.00;0.000
2021-02-22T13:30:00Z;APXMIDP;22.02.2021;28;40.89;1709.000
2021-02-22T13:30:00Z;N2EXMIDP;22.02.2021;28;0.00;0.000
2021-02-22T13:00:00Z;APXMIDP;22.02.2021;27;41.01;1643.950
2021-02-22T13:00:00Z;N2EXMIDP;22.02.2021;27;0.00;0.000
2021-02-22T12:30:00Z;APXMIDP;22.02.2021;26;47.92;1982.850
2021-02-22T12:30:00Z;N2EXMIDP;22.02.2021;26;0.00;0.000
2021-02-22T12:00:00Z;APXMIDP;22.02.2021;25;56.30;1952.650
2021-02-22T12:00:00Z;N2EXMIDP;22.02.2021;25;0.00;0.000
2021-02-22T11:30:00Z;APXMIDP;22.02.2021;24;53.03;1688.350
2021-02-22T11:30:00Z;N2EXMIDP;22.02.2021;24;0.00;0.000
2021-02-22T11:00:00Z;APXMIDP;22.02.2021;23;50.31;1523.100
2021-02-22T11:00:00Z;N2EXMIDP;22.02.2021;23;0.00;0.000
2021-02-22T10:30:00Z;APXMIDP;22.02.2021;22;66.24;1732.450
2021-02-22T10:30:00Z;N2EXMIDP;22.02.2021;22;0.00;0.000
2021-02-22T10:00:00Z;APXMIDP;22.02.2021;21;70.00;1663.100
2021-02-22T10:00:00Z;N2EXMIDP;22.02.2021;21;0.00;0.000
2021-02-22T09:30:00Z;APXMIDP;22.02.2021;20;75.11;1701.550
2021-02-22T09:30:00Z;N2EXMIDP;22.02.2021;20;0.00;0.000
2021-02-22T09:00:00Z;APXMIDP;22.02.2021;19;73.51;1454.400
2021-02-22T09:00:00Z;N2EXMIDP;22.02.2021;19;0.00;0.000
2021-02-22T08:30:00Z;APXMIDP;22.02.2021;18;64.39;1267.750
2021-02-22T08:30:00Z;N2EXMIDP;22.02.2021;18;0.00;0.000
2021-02-22T08:00:00Z;APXMIDP;22.02.2021;17;63.22;1503.400
2021-02-22T08:00:00Z;N2EXMIDP;22.02.2021;17;0.00;0.000
2021-02-22T07:30:00Z;APXMIDP;22.02.2021;16;59.59;1272.850
2021-02-22T07:30:00Z;N2EXMIDP;22.02.2021;16;0.00;0.000
2021-02-22T07:00:00Z;APXMIDP;22.02.2021;15;50.34;1120.350
2021-02-22T07:00:00Z;N2EXMIDP;22.02.2021;15;0.00;0.000
2021-02-22T06:30:00Z;APXMIDP;22.02.2021;14;46.96;711.000
2021-02-22T06:30:00Z;N2EXMIDP;22.02.2021;14;0.00;0.000
2021-02-22T06:00:00Z;APXMIDP;22.02.2021;13;58.79;539.200
2021-02-22T06:00:00Z;N2EXMIDP;22.02.2021;13;0.00;0.000
2021-02-22T05:30:00Z;APXMIDP;22.02.2021;12;51.02;454.450
2021-02-22T05:30:00Z;N2EXMIDP;22.02.2021;12;0.00;0.000
2021-02-22T05:00:00Z;APXMIDP;22.02.2021;11;48.72;433.100
2021-02-22T05:00:00Z;N2EXMIDP;22.02.2021;11;0.00;0.000
2021-02-22T04:30:00Z;APXMIDP;22.02.2021;10;44.88;650.950
2021-02-22T04:30:00Z;N2EXMIDP;22.02.2021;10;0.00;0.000
2021-02-22T04:00:00Z;APXMIDP;22.02.2021;9;43.80;547.000
2021-02-22T04:00:00Z;N2EXMIDP;22.02.2021;9;0.00;0.000
2021-02-22T03:30:00Z;APXMIDP;22.02.2021;8;53.36;617.400
2021-02-22T03:30:00Z;N2EXMIDP;22.02.2021;8;0.00;0.000
2021-02-22T03:00:00Z;APXMIDP;22.02.2021;7;58.79;521.600
2021-02-22T03:00:00Z;N2EXMIDP;22.02.2021;7;0.00;0.000
2021-02-22T02:30:00Z;APXMIDP;22.02.2021;6;55.53;528.550
2021-02-22T02:30:00Z;N2EXMIDP;22.02.2021;6;0.00;0.000
2021-02-22T02:00:00Z;APXMIDP;22.02.2021;5;54.23;494.850
