StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-01-06T08:00:00Z,APXMIDP,2017-01-06,17,53.84,539.100
2017-01-06T08:00:00Z,N2EXMIDP,2017-01-06,17,0.00,0.000
2017-01-06T07:30:00Z,APXMIDP,2017-01-06,16,46.75,593.250
2017-01-06T07:30:00Z,N2EXMIDP,2017-01-06,16,0.00,0.000
2017-01-06T07:00:00Z,APXMIDP,2017-01-06,15,44.22,844.500
2017-01-06T07:00:00Z,N2EXMIDP,2017-01-06,15,0.00,0.000
2017-01-06T06:30:00Z,APXMIDP,2017-01-06,14,43.38,906.550
2017-01-06T06:30:00Z,N2EXMIDP,2017-01-06,14,0.00,0.000
2017-01-06T06:00:00Z,APXMIDP,2017-01-06,13,46.89,458.950
2017-01-06T06:00:00Z,N2EXMIDP,2017-01-06,13,0.00,0.000
2017-01-06T05:30:00Z,APXMIDP,2017-01-06,12,43.62,266.800
2017-01-06T05:30:00Z,N2EXMIDP,2017-01-06,12,0.00,0.000
2017-01-06T05:00:00Z,APXMIDP,2017-01-06,11,44.34,372.000
2017-01-06T05:00:00Z,N2EXMIDP,2017-01-06,11,0.00,0.000
2017-01-06T04:30:00Z,APXMIDP,2017-01-06,10,43.68,535.700
2017-01-06T04:30:00Z,N2EXMIDP,2017-01-06,10,0.00,0.000
2017-01-06T04:00:00Z,APXMIDP,2017-01-06,9,44.07,510.250
2017-01-06T04:00:00Z,N2EXMIDP,2017-01-06,9,0.00,0.000
2017-01-06T03:30:00Z,APXMIDP,2017-01-06,8,43.98,503.650
2017-01-06T03:30:00Z,N2EXMIDP,2017-01-06,8,0.00,0.000
2017-01-06T03:00:00Z,APXMIDP,2017-01-06,7,44.99,556.900
2017-01-06T03:00:00Z,N2EXMIDP,2017-01-06,7,0.00,0.000
2017-01-06T02:30:00Z,APXMIDP,2017-01-06,6,48.47,364.450
2017-01-06T02:30:00Z,N2EXMIDP,2017-01-06,6,0.00,0.000
2017-01-06T02:00:00Z,APXMIDP,2017-01-06,5,46.79,348.600
2017-01-06T02:00:00Z,N2EXMIDP,2017-01-06,5,0.00,0.000
2017-01-06T01:30:00Z,APXMIDP,2017-01-06,4,47.72,383.350
2017-01-06T01:30:00Z,N2EXMIDP,2017-01-06,4,0.00,0.000
2017-01-06T01:00:00Z,APXMIDP,2017-01-06,3,49.78,361.800
2017-01-06T01:00:00Z,N2EXMIDP,2017-01-06,3,0.00,0.000
2017-01-06T00:30:00Z,APXMIDP,2017-01-06,2,48.33,295.500
2017-01-06T00:30:00Z,N2EXMIDP,2017-01-06,2,0.00,0.000
2017-01-06T00:00:00Z,APXMIDP,2017-01-06,1,49.99,387.950
2017-01-06T00:00:00Z,N2EXMIDP,2017-01-06,1,0.00,0.000
2017-01-05T23:30:00Z,APXMIDP,2017-01-05,48,50.78,237.500
2017-01-05T23:30:00Z,N2EXMIDP,2017-01-05,48,0.00,0.000
2017-01-05T23:00:00Z,APXMIDP,2017-01-05,47,44.54,260.650
2017-01-05T23:00:00Z,N2EXMIDP,2017-01-05,47,0.00,0.000
2017-01-05T22:30:00Z,APXMIDP,2017-01-05,46,42.74,1132.800
2017-01-05T22:30:00Z,N2EXMIDP,2017-01-05,46,0.00,0.000
2017-01-05T22:00:00Z,APXMIDP,2017-01-05,45,44.28,621.600
2017-01-05T22:00:00Z,N2EXMIDP,2017-01-05,45,0.00,0.000
2017-01-05T21:30:00Z,APXMIDP,2017-01-05,44,44.51,728.300
2017-01-05T21:30:00Z,N2EXMIDP,2017-01-05,44,0.00,0.000
2017-01-05T21:00:00Z,APXMIDP,2017-01-05,43,46.35,599.550
2017-01-05T21:00:00Z,N2EXMIDP,2017-01-05,43,0.00,0.000
2017-01-05T20:30:00Z,APXMIDP,2017-01-05,42,49.00,703.400
2017-01-05T20:30:00Z,N2EXMIDP,2017-01-05,42,0.00,0.000
2017-01-05T20:00:00Z,APXMIDP,2017-01-05,41,50.37,571.300
2017-01-05T20:00:00Z,N2EXMIDP,2017-01-05,41,0.00,0.000
2017-01-05T19:30:00Z,APXMIDP,2017-01-05,40,52.05,954.550
2017-01-05T19:30:00Z,N2EXMIDP,2017-01-05,40,0.00,0.000
2017-01-05T19:00:00Z,APXMIDP,2017-01-05,39,54.56,967.150
2017-01-05T19:00:00Z,N2EXMIDP,2017-01-05,39,0.00,0.000
2017-01-05T18:30:00Z,APXMIDP,2017-01-05,38,58.73,1105.900
2017-01-05T18:30:00Z,N2EXMIDP,2017-01-05,38,0.00,0.000
2017-01-05T18:00:00Z,APXMIDP,2017-01-05,37,61.20,964.250
2017-01-05T18:00:00Z,N2EXMIDP,2017-01-05,37,0.00,0.000
2017-01-05T17:30:00Z,APXMIDP,2017-01-05,36,75.82,853.700
2017-01-05T17:30:00Z,N2EXMIDP,2017-01-05,36,0.00,0.000
2017-01-05T17:00:00Z,APXMIDP,2017-01-05,35,78.75,800.400
2017-01-05T17:00:00Z,N2EXMIDP,2017-01-05,35,0.00,0.000
2017-01-05T16:30:00Z,APXMIDP,2017-01-05,34,69.01,744.000
2017-01-05T16:30:00Z,N2EXMIDP,2017-01-05,34,0.00,0.000
2017-01-05T16:00:00Z,APXMIDP,2017-01-05,33,50.12,972.200
2017-01-05T16:00:00Z,N2EXMIDP,2017-01-05,33,0.00,0.000
2017-01-05T15:30:00Z,APXMIDP,2017-01-05,32,59.75,666.650
2017-01-05T15:30:00Z,N2EXMIDP,2017-01-05,32,0.00,0.000
2017-01-05T15:00:00Z,APXMIDP,2017-01-05,31,55.73,802.300
2017-01-05T15:00:00Z,N2EXMIDP,2017-01-05,31,0.00,0.000
2017-01-05T14:30:00Z,APXMIDP,2017-01-05,30,50.16,658.400
2017-01-05T14:30:00Z,N2EXMIDP,2017-01-05,30,0.00,0.000
2017-01-05T14:00:00Z,APXMIDP,2017-01-05,29,50.24,791.750
2017-01-05T14:00:00Z,N2EXMIDP,2017-01-05,29,0.00,0.000
2017-01-05T13:30:00Z,APXMIDP,2017-01-05,28,47.86,733.450
2017-01-05T13:30:00Z,N2EXMIDP,2017-01-05,28,0.00,0.000
2017-01-05T13:00:00Z,APXMIDP,2017-01-05,27,48.49,648.750
2017-01-05T13:00:00Z,N2EXMIDP,2017-01-05,27,0.00,0.000
2017-01-05T12:30:00Z,APXMIDP,2017-01-05,26,51.23,796.750
2017-01-05T12:30:00Z,N2EXMIDP,2017-01-05,26,0.00,0.000
2017-01-05T12:00:00Z,APXMIDP,2017-01-05,25,52.03,867.350
2017-01-05T12:00:00Z,N2EXMIDP,2017-01-05,25,0.00,0.000
2017-01-05T11:30:00Z,APXMIDP,2017-01-05,24,53.10,808.500
2017-01-05T11:30:00Z,N2EXMIDP,2017-01-05,24,0.00,0.000
2017-01-05T11:00:00Z,APXMIDP,2017-01-05,23,52.66,730.150
2017-01-05T11:00:00Z,N2EXMIDP,2017-01-05,23,0.00,0.000
2017-01-05T10:30:00Z,APXMIDP,2017-01-05,22,69.78,541.000
2017-01-05T10:30:00Z,N2EXMIDP,2017-01-05,22,0.00,0.000
2017-01-05T10:00:00Z,APXMIDP,2017-01-05,21,76.69,605.800
2017-01-05T10:00:00Z,N2EXMIDP,2017-01-05,21,0.00,0.000
2017-01-05T09:30:00Z,APXMIDP,2017-01-05,20,80.49,442.000
2017-01-05T09:30:00Z,N2EXMIDP,2017-01-05,20,0.00,0.000
2017-01-05T09:00:00Z,APXMIDP,2017-01-05,19,79.36,481.000
2017-01-05T09:00:00Z,N2EXMIDP,2017-01-05,19,0.00,0.000
2017-01-05T08:30:00Z,APXMIDP,2017-01-05,18,73.78,424.500
2017-01-05T08:30:00Z,N2EXMIDP,2017-01-05,18,0.00,0.000
2017-01-05T08:00:00Z,APXMIDP,2017-01-05,17,73.65,335.000
2017-01-05T08:00:00Z,N2EXMIDP,2017-01-05,17,0.00,0.000
2017-01-05T07:30:00Z,APXMIDP,2017-01-05,16,72.36,331.500
2017-01-05T07:30:00Z,N2EXMIDP,2017-01-05,16,0.00,0.000
2017-01-05T07:00:00Z,APXMIDP,2017-01-05,15,45.52,490.550
2017-01-05T07:00:00Z,N2EXMIDP,2017-01-05,15,0.00,0.000
2017-01-05T06:30:00Z,APXMIDP,2017-01-05,14,45.46,814.350
2017-01-05T06:30:00Z,N2EXMIDP,2017-01-05,14,0.00,0.000
2017-01-05T06:00:00Z,APXMIDP,2017-01-05,13,45.84,404.100
2017-01-05T06:00:00Z,N2EXMIDP,2017-01-05,13,0.00,0.000
2017-01-05T05:30:00Z,APXMIDP,2017-01-05,12,41.26,152.000
2017-01-05T05:30:00Z,N2EXMIDP,2017-01-05,12,0.00,0.000
2017-01-05T05:00:00Z,APXMIDP,2017-01-05,11,42.94,259.500
2017-01-05T05:00:00Z,N2EXMIDP,2017-01-05,11,0.00,0.000
2017-01-05T04:30:00Z,APXMIDP,2017-01-05,10,40.16,166.500
2017-01-05T04:30:00Z,N2EXMIDP,2017-01-05,10,0.00,0.000
2017-01-05T04:00:00Z,APXMIDP,2017-01-05,9,40.33,127.500
2017-01-05T04:00:00Z,N2EXMIDP,2017-01-05,9,0.00,0.000
2017-01-05T03:30:00Z,APXMIDP,2017-01-05,8,38.55,198.450
2017-01-05T03:30:00Z,N2EXMIDP,2017-01-05,8,0.00,0.000
2017-01-05T03:00:00Z,APXMIDP,2017-01-05,7,40.11,113.500
2017-01-05T03:00:00Z,N2EXMIDP,2017-01-05,7,0.00,0.000
2017-01-05T02:30:00Z,APXMIDP,2017-01-05,6,39.13,273.600
2017-01-05T02:30:00Z,N2EXMIDP,2017-01-05,6,0.00,0.000
2017-01-05T02:00:00Z,APXMIDP,2017-01-05,5,38.40,260.100
2017-01-05T02:00:00Z,N2EXMIDP,2017-01-05,5,0.00,0.000
2017-01-05T01:30:00Z,APXMIDP,2017-01-05,4,40.12,126.900
2017-01-05T01:30:00Z,N2EXMIDP,2017-01-05,4,0.00,0.000
2017-01-05T01:00:00Z,APXMIDP,2017-01-05,3,42.28,214.800
2017-01-05T01:00:00Z,N2EXMIDP,2017-01-05,3,0.00,0.000
2017-01-05T00:30:00Z,APXMIDP,2017-01-05,2,42.86,191.250
2017-01-05T00:30:00Z,N2EXMIDP,2017-01-05,2,0.00,0.000
2017-01-05T00:00:00Z,APXMIDP,2017-01-05,1,41.62,346.000
2017-01-05T00:00:00Z,N2EXMIDP,2017-01-05,1,0.00,0.000
2017-01-04T23:30:00Z,APXMIDP,2017-01-04,48,42.16,262.000
2017-01-04T23:30:00Z,N2EXMIDP,2017-01-04,48,0.00,0.000
2017-01-04T23:00:00Z,APXMIDP,2017-01-04,47,42.90,425.550
2017-01-04T23:00:00Z,N2EXMIDP,2017-01-04,47,0.00,0.000
2017-01-04T22:30:00Z,APXMIDP,2017-01-04,46,44.78,1659.500
2017-01-04T22:30:00Z,N2EXMIDP,2017-01-04,46,0.00,0.000
