StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-01-18T01:00:00Z,N2EXMIDP,2019-01-18,3,0.00,0.000
2019-01-18T00:30:00Z,APXMIDP,2019-01-18,2,51.45,162.500
2019-01-18T00:30:00Z,N2EXMIDP,2019-01-18,2,0.00,0.000
2019-01-18T00:00:00Z,APXMIDP,2019-01-18,1,49.94,191.150
2019-01-18T00:00:00Z,N2EXMIDP,2019-01-18,1,0.00,0.000
2019-01-17T23:30:00Z,APXMIDP,2019-01-17,48,54.67,197.050
2019-01-17T23:30:00Z,N2EXMIDP,2019-01-17,48,0.00,0.000
2019-01-17T23:00:00Z,APXMIDP,2019-01-17,47,57.97,465.100
2019-01-17T23:00:00Z,N2EXMIDP,2019-01-17,47,0.00,0.000
2019-01-17T22:30:00Z,APXMIDP,2019-01-17,46,54.80,2202.600
2019-01-17T22:30:00Z,N2EXMIDP,2019-01-17,46,0.00,0.000
2019-01-17T22:00:00Z,APXMIDP,2019-01-17,45,54.87,1718.200
2019-01-17T22:00:00Z,N2EXMIDP,2019-01-17,45,0.00,0.000
2019-01-17T21:30:00Z,APXMIDP,2019-01-17,44,55.46,1637.300
2019-01-17T21:30:00Z,N2EXMIDP,2019-01-17,44,0.00,0.000
2019-01-17T21:00:00Z,APXMIDP,2019-01-17,43,55.98,1432.750
2019-01-17T21:00:00Z,N2EXMIDP,2019-01-17,43,0.00,0.000
2019-01-17T20:30:00Z,APXMIDP,2019-01-17,42,59.95,727.850
2019-01-17T20:30:00Z,N2EXMIDP,2019-01-17,42,0.00,0.000
2019-01-17T20:00:00Z,APXMIDP,2019-01-17,41,62.37,784.750
2019-01-17T20:00:00Z,N2EXMIDP,2019-01-17,41,0.00,0.000
2019-01-17T19:30:00Z,APXMIDP,2019-01-17,40,63.96,706.000
2019-01-17T19:30:00Z,N2EXMIDP,2019-01-17,40,0.00,0.000
2019-01-17T19:00:00Z,APXMIDP,2019-01-17,39,61.79,666.850
2019-01-17T19:00:00Z,N2EXMIDP,2019-01-17,39,0.00,0.000
2019-01-17T18:30:00Z,APXMIDP,2019-01-17,38,64.36,1428.500
2019-01-17T18:30:00Z,N2EXMIDP,2019-01-17,38,0.00,0.000
2019-01-17T18:00:00Z,APXMIDP,2019-01-17,37,64.30,1446.800
2019-01-17T18:00:00Z,N2EXMIDP,2019-01-17,37,0.00,0.000
2019-01-17T17:30:00Z,APXMIDP,2019-01-17,36,64.97,1243.600
2019-01-17T17:30:00Z,N2EXMIDP,2019-01-17,36,0.00,0.000
2019-01-17T17:00:00Z,APXMIDP,2019-01-17,35,64.74,1200.750
2019-01-17T17:00:00Z,N2EXMIDP,2019-01-17,35,0.00,0.000
2019-01-17T16:30:00Z,APXMIDP,2019-01-17,34,63.51,1315.450
2019-01-17T16:30:00Z,N2EXMIDP,2019-01-17,34,0.00,0.000
2019-01-17T16:00:00Z,APXMIDP,2019-01-17,33,60.21,1086.250
2019-01-17T16:00:00Z,N2EXMIDP,2019-01-17,33,0.00,0.000
2019-01-17T15:30:00Z,APXMIDP,2019-01-17,32,61.41,1040.850
2019-01-17T15:30:00Z,N2EXMIDP,2019-01-17,32,0.00,0.000
2019-01-17T15:00:00Z,APXMIDP,2019-01-17,31,59.01,938.650
2019-01-17T15:00:00Z,N2EXMIDP,2019-01-17,31,0.00,0.000
2019-01-17T14:30:00Z,APXMIDP,2019-01-17,30,52.25,1494.100
2019-01-17T14:30:00Z,N2EXMIDP,2019-01-17,30,0.00,0.000
2019-01-17T14:00:00Z,APXMIDP,2019-01-17,29,51.95,1636.500
2019-01-17T14:00:00Z,N2EXMIDP,2019-01-17,29,0.00,0.000
2019-01-17T13:30:00Z,APXMIDP,2019-01-17,28,52.76,1146.350
2019-01-17T13:30:00Z,N2EXMIDP,2019-01-17,28,0.00,0.000
2019-01-17T13:00:00Z,APXMIDP,2019-01-17,27,52.97,1088.700
2019-01-17T13:00:00Z,N2EXMIDP,2019-01-17,27,0.00,0.000
2019-01-17T12:30:00Z,APXMIDP,2019-01-17,26,52.85,1220.100
2019-01-17T12:30:00Z,N2EXMIDP,2019-01-17,26,0.00,0.000
2019-01-17T12:00:00Z,APXMIDP,2019-01-17,25,52.34,1119.100
2019-01-17T12:00:00Z,N2EXMIDP,2019-01-17,25,0.00,0.000
2019-01-17T11:30:00Z,APXMIDP,2019-01-17,24,54.09,733.000
2019-01-17T11:30:00Z,N2EXMIDP,2019-01-17,24,0.00,0.000
2019-01-17T11:00:00Z,APXMIDP,2019-01-17,23,56.07,558.000
2019-01-17T11:00:00Z,N2EXMIDP,2019-01-17,23,0.00,0.000
2019-01-17T10:30:00Z,APXMIDP,2019-01-17,22,56.90,851.650
2019-01-17T10:30:00Z,N2EXMIDP,2019-01-17,22,0.00,0.000
2019-01-17T10:00:00Z,APXMIDP,2019-01-17,21,56.79,821.350
2019-01-17T10:00:00Z,N2EXMIDP,2019-01-17,21,0.00,0.000
2019-01-17T09:30:00Z,APXMIDP,2019-01-17,20,57.32,551.650
2019-01-17T09:30:00Z,N2EXMIDP,2019-01-17,20,0.00,0.000
2019-01-17T09:00:00Z,APXMIDP,2019-01-17,19,57.80,422.600
2019-01-17T09:00:00Z,N2EXMIDP,2019-01-17,19,0.00,0.000
2019-01-17T08:30:00Z,APXMIDP,2019-01-17,18,60.19,483.950
2019-01-17T08:30:00Z,N2EXMIDP,2019-01-17,18,0.00,0.000
2019-01-17T08:00:00Z,APXMIDP,2019-01-17,17,58.12,543.750
2019-01-17T08:00:00Z,N2EXMIDP,2019-01-17,17,0.00,0.000
2019-01-17T07:30:00Z,APXMIDP,2019-01-17,16,59.12,633.150
2019-01-17T07:30:00Z,N2EXMIDP,2019-01-17,16,0.00,0.000
2019-01-17T07:00:00Z,APXMIDP,2019-01-17,15,60.10,609.300
2019-01-17T07:00:00Z,N2EXMIDP,2019-01-17,15,0.00,0.000
2019-01-17T06:30:00Z,APXMIDP,2019-01-17,14,53.59,738.750
2019-01-17T06:30:00Z,N2EXMIDP,2019-01-17,14,0.00,0.000
2019-01-17T06:00:00Z,APXMIDP,2019-01-17,13,65.19,1130.400
2019-01-17T06:00:00Z,N2EXMIDP,2019-01-17,13,0.00,0.000
2019-01-17T05:30:00Z,APXMIDP,2019-01-17,12,48.73,467.550
2019-01-17T05:30:00Z,N2EXMIDP,2019-01-17,12,0.00,0.000
2019-01-17T05:00:00Z,APXMIDP,2019-01-17,11,49.82,688.550
2019-01-17T05:00:00Z,N2EXMIDP,2019-01-17,11,0.00,0.000
2019-01-17T04:30:00Z,APXMIDP,2019-01-17,10,47.63,368.650
2019-01-17T04:30:00Z,N2EXMIDP,2019-01-17,10,0.00,0.000
2019-01-17T04:00:00Z,APXMIDP,2019-01-17,9,48.34,322.650
2019-01-17T04:00:00Z,N2EXMIDP,2019-01-17,9,0.00,0.000
2019-01-17T03:30:00Z,APXMIDP,2019-01-17,8,49.46,370.400
2019-01-17T03:30:00Z,N2EXMIDP,2019-01-17,8,0.00,0.000
2019-01-17T03:00:00Z,APXMIDP,2019-01-17,7,48.22,292.750
2019-01-17T03:00:00Z,N2EXMIDP,2019-01-17,7,0.00,0.000
2019-01-17T02:30:00Z,APXMIDP,2019-01-17,6,48.25,695.500
2019-01-17T02:30:00Z,N2EXMIDP,2019-01-17,6,0.00,0.000
2019-01-17T02:00:00Z,APXMIDP,2019-01-17,5,47.87,655.000
2019-01-17T02:00:00Z,N2EXMIDP,2019-01-17,5,0.00,0.000
2019-01-17T01:30:00Z,APXMIDP,2019-01-17,4,47.54,721.050
2019-01-17T01:30:00Z,N2EXMIDP,2019-01-17,4,0.00,0.000
2019-01-17T01:00:00Z,APXMIDP,2019-01-17,3,47.94,559.500
2019-01-17T01:00:00Z,N2EXMIDP,2019-01-17,3,0.00,0.000
2019-01-17T00:30:00Z,APXMIDP,2019-01-17,2,49.83,503.000
2019-01-17T00:30:00Z,N2EXMIDP,2019-01-17,2,0.00,0.000
2019-01-17T00:00:00Z,APXMIDP,2019-01-17,1,46.52,331.400
2019-01-17T00:00:00Z,N2EXMIDP,2019-01-17,1,0.00,0.000
2019-01-16T23:30:00Z,APXMIDP,2019-01-16,48,44.39,174.950
2019-01-16T23:30:00Z,N2EXMIDP,2019-01-16,48,0.00,0.000
2019-01-16T23:00:00Z,APXMIDP,2019-01-16,47,50.74,342.100
2019-01-16T23:00:00Z,N2EXMIDP,2019-01-16,47,0.00,0.000
2019-01-16T22:30:00Z,APXMIDP,2019-01-16,46,53.23,2534.050
2019-01-16T22:30:00Z,N2EXMIDP,2019-01-16,46,0.00,0.000
2019-01-16T22:00:00Z,APXMIDP,2019-01-16,45,54.08,2198.900
2019-01-16T22:00:00Z,N2EXMIDP,2019-01-16,45,0.00,0.000
2019-01-16T21:30:00Z,APXMIDP,2019-01-16,44,58.00,1122.000
2019-01-16T21:30:00Z,N2EXMIDP,2019-01-16,44,0.00,0.000
2019-01-16T21:00:00Z,APXMIDP,2019-01-16,43,60.15,1215.100
2019-01-16T21:00:00Z,N2EXMIDP,2019-01-16,43,0.00,0.000
2019-01-16T20:30:00Z,APXMIDP,2019-01-16,42,61.49,889.200
2019-01-16T20:30:00Z,N2EXMIDP,2019-01-16,42,0.00,0.000
2019-01-16T20:00:00Z,APXMIDP,2019-01-16,41,61.60,707.500
2019-01-16T20:00:00Z,N2EXMIDP,2019-01-16,41,0.00,0.000
2019-01-16T19:30:00Z,APXMIDP,2019-01-16,40,63.59,614.200
2019-01-16T19:30:00Z,N2EXMIDP,2019-01-16,40,0.00,0.000
2019-01-16T19:00:00Z,APXMIDP,2019-01-16,39,68.62,745.350
2019-01-16T19:00:00Z,N2EXMIDP,2019-01-16,39,0.00,0.000
2019-01-16T18:30:00Z,APXMIDP,2019-01-16,38,75.03,1232.150
2019-01-16T18:30:00Z,N2EXMIDP,2019-01-16,38,0.00,0.000
2019-01-16T18:00:00Z,APXMIDP,2019-01-16,37,76.05,1286.850
2019-01-16T18:00:00Z,N2EXMIDP,2019-01-16,37,0.00,0.000
2019-01-16T17:30:00Z,APXMIDP,2019-01-16,36,75.13,992.500
2019-01-16T17:30:00Z,N2EXMIDP,2019-01-16,36,0.00,0.000
2019-01-16T17:00:00Z,APXMIDP,2019-01-16,35,75.23,910.000
2019-01-16T17:00:00Z,N2EXMIDP,2019-01-16,35,0.00,0.000
2019-01-16T16:30:00Z,APXMIDP,2019-01-16,34,72.49,1248.550
2019-01-16T16:30:00Z,N2EXMIDP,2019-01-16,34,0.00,0.000
2019-01-16T16:00:00Z,APXMIDP,2019-01-16,33,66.96,1047.800
2019-01-16T16:00:00Z,N2EXMIDP,2019-01-16,33,0.00,0.000
2019-01-16T15:30:00Z,APXMIDP,2019-01-16,32,65.69,753.250
2019-01-16T15:30:00Z,N2EXMIDP,2019-01-16,32,0.00,0.000
2019-01-16T15:00:00Z,APXMIDP,2019-01-16,31,60.97,975.600
2019-01-16T15:00:00Z,N2EXMIDP,2019-01-16,31,0.00,0.000
2019-01-16T14:30:00Z,APXMIDP,2019-01-16,30,57.44,996.500
2019-01-16T14:30:00Z,N2EXMIDP,2019-01-16,30,0.00,0.000
2019-01-16T14:00:00Z,APXMIDP,2019-01-16,29,57.28,956.750
2019-01-16T14:00:00Z,N2EXMIDP,2019-01-16,29,0.00,0.000
2019-01-16T13:30:00Z,APXMIDP,2019-01-16,28,56.86,746.000
2019-01-16T13:30:00Z,N2EXMIDP,2019-01-16,28,0.00,0.000
2019-01-16T13:00:00Z,APXMIDP,2019-01-16,27,57.38,636.350
2019-01-16T13:00:00Z,N2EXMIDP,2019-01-16,27,0.00,0.000
2019-01-16T12:30:00Z,APXMIDP,2019-01-16,26,58.52,633.850
2019-01-16T12:30:00Z,N2EXMIDP,2019-01-16,26,0.00,0.000
2019-01-16T12:00:00Z,APXMIDP,2019-01-16,25,58.87,625.800
2019-01-16T12:00:00Z,N2EXMIDP,2019-01-16,25,0.00,0.000
2019-01-16T11:30:00Z,APXMIDP,2019-01-16,24,58.54,522.000
2019-01-16T11:30:00Z,N2EXMIDP,2019-01-16,24,0.00,0.000
2019-01-16T11:00:00Z,APXMIDP,2019-01-16,23,58.47,367.000
2019-01-16T11:00:00Z,N2EXMIDP,2019-01-16,23,0.00,0.000
2019-01-16T10:30:00Z,APXMIDP,2019-01-16,22,57.54,725.350
2019-01-16T10:30:00Z,N2EXMIDP,2019-01-16,22,0.00,0.000
2019-01-16T10:00:00Z,APXMIDP,2019-01-16,21,56.15,547.600
2019-01-16T10:00:00Z,N2EXMIDP,2019-01-16,21,0.00,0.000
2019-01-16T09:30:00Z,APXMIDP,2019-01-16,20,55.26,403.750
